timestamp,author,authorChannelId,message
2025-07-02 11:40:33.968136+00:00,ART DRY,UCf8Lf7vzCdbNU2BMmwt4qyg,親父リベンジ草
2025-07-02 11:40:34.859823+00:00,catnoir,UCs3hvvZ-af5dK1rjdVgoWFQ,おやじ！
2025-07-02 11:40:35.053453+00:00,ココ,UC6sjdtDbaykophHGRr2nSQg,良かったわ　観客が手を出さなくて。
2025-07-02 11:40:35.254122+00:00,ごうだたけし,UCLTxQTNlE26LmiCkBtEqwEA,おやじから回ってる　
2025-07-02 11:40:35.597630+00:00,MM,UCQh0IkzHss2PzNVU2NyCs0g,先ほどのオヤジw
2025-07-02 11:40:35.769033+00:00,AT駆け抜けるマン,UC0JQH9tOKGHz0iQd4788-0Q,ジーターなら飛び込んで獲ってたわ
2025-07-02 11:40:35.811245+00:00,ウイニン,UC0in5bVCZcsBFeaZlzPLXEg,🦊💦
2025-07-02 11:40:36.027153+00:00,トリストンマッケンジー,UChIkGIj9bQk1xP1jXRH1ohw,おやっさん
2025-07-02 11:40:36.031399+00:00,kouji,UCc_huva5fPOTtQPDMO88VUg,オヤジwww
2025-07-02 11:40:36.420574+00:00,⭐ひやく358⭐,UCSEQmNn72evdPMfTTnl7GoQ,今度はお客取れよ
2025-07-02 11:40:37.608018+00:00,たけたけ,UC9Q1lGwiqC1Avk3HokOPg6g,www
2025-07-02 11:40:37.959499+00:00,3冠無双,UChnY5iQsO3aco6Ihns5Cumg,オヤジィ
2025-07-02 11:40:38.246352+00:00,3番目のきつね,UCNoLgldRi2fALg7aJgO8vEQ,取れなかったwww
2025-07-02 11:40:39.117936+00:00,6388 ktmk,UCZWjl72OJNyTwyL360ETuHQ,おっちゃん　かわいちょ
2025-07-02 11:40:41.788113+00:00,おりーぶおいる,UCmXfWbefJEZlTYs1NEf4THA,ちょ
2025-07-02 11:40:43.844572+00:00,てやんでぇー,UCJ7A4ewPsiQvwnpOlrsKdog,おやじ呼び草
2025-07-02 11:40:44.578522+00:00,りべ,UCOe7dp_D_K-kzvaRWSH_aRQ,草
2025-07-02 11:40:44.712092+00:00,kai,UCudrifYXdzAx-Z_TQ5DZNRw,草
2025-07-02 11:40:45.058806+00:00,k s,UC0nFgbg9aLg7gKLeviYbn3w,わら
2025-07-02 11:40:46.630327+00:00,Jam Abeille,UCceuCDJcPoZz1LAYKVZoeVA,おじさん残念
2025-07-02 11:40:47.144620+00:00,KS0725scavenger,UCPfPe_YAA15e1ui5F1pSgYA,全力疾走w
2025-07-02 11:40:47.571491+00:00,しみっちゃん,UCgBls4dqS4uVoYXrZTldYXA,おじ様ナイス😀
2025-07-02 11:41:29.784568+00:00,NJ,UC2aYof1tueOcjUwH_g27EDg,👏👏👏👏👏
2025-07-02 11:41:29.897767+00:00,kouji,UCc_huva5fPOTtQPDMO88VUg,よーし
2025-07-02 11:41:29.910429+00:00,Taro,UCtzBd-grHYnWKMriQRNgCeg,おお
2025-07-02 11:41:30.375996+00:00,ネルソンF,UCzXAhHaNMSulAg_hDBzBlrA,ファウルボールの中継面白い
2025-07-02 11:41:30.702725+00:00,catnoir,UCs3hvvZ-af5dK1rjdVgoWFQ,:yougotthis::yougotthis::yougotthis:
2025-07-02 11:41:30.838766+00:00,jy2681,UCenCPX5bxz2R1XN78Dnh4CQ,おじさまよ
2025-07-02 11:41:30.839927+00:00,柴犬仲達,UC441YbD88oTfFBPQ8L0avog,👏👏👏〜
2025-07-02 11:41:30.854146+00:00, RIKO,UCIvHlGk1uzk9OBoanpRr9VA,ヨッシ－ナイス👊😃
2025-07-02 11:41:31.024630+00:00,ドジャース大ふぁん,UCTEgMIIgvIbKfPIpOHDoIaQ,"¥320 from ドジャース大ふぁん: ""ニワカですみません。日本でよく見本に使われる山田太郎はアメリカでゆうとジョン・スミスになるみたいです"""
2025-07-02 11:41:31.242881+00:00,緑茶,UCMwnU7wj1wVqLZgzMtLxw7Q,よーーーーーし
2025-07-02 11:41:31.286641+00:00,ni-tomato,UC_buJscwFZvxQOJ9z3l3yIg,よおし！！！！！
2025-07-02 11:41:31.685499+00:00,K,UCkC67UM40DvZRJJxQlmoFaw,しゃーーー
2025-07-02 11:41:31.821131+00:00,Higu,UCzoiAnwexGiMrJvBClSJOrQ,山本安定してる
2025-07-02 11:41:32.071846+00:00,hiro 1011,UCQjfYDOUxtWaMI06jlo_uhg,ナイス三振！
2025-07-02 11:41:32.661069+00:00,ドラミング豆太郎,UCPou-uw_N8mkty4G3mzwJrw,ナイスゥー
2025-07-02 11:41:32.773788+00:00,6388 ktmk,UCZWjl72OJNyTwyL360ETuHQ,よしよし
2025-07-02 11:41:33.063654+00:00,sunadorist,UC8UA4hovFIUdfNtqb2Q4brg,よっしヨッシー
2025-07-02 11:41:33.170024+00:00,N DEW,UCyCV6tG54tWenPNFBVDGurg,よーし👏👏👏
2025-07-02 11:41:33.671666+00:00,ちゃんとみ,UCDGa6uU89WvLFw2Zh8iyFfg,よーーーし
2025-07-02 11:41:33.712626+00:00,紫,UCuMF0f4aB_yKiY4f9j7ZbuA,フォ～♥♥♥
2025-07-02 11:41:33.778376+00:00,yasu,UC2H0SEmGfCu_sK9b9D1vCCQ,おらあ
2025-07-02 11:41:34.484188+00:00,わんたく,UCqUq_umzP0HcraAotPVAdyw,ないすう
2025-07-02 11:41:34.599020+00:00,Bara Saketo,UC4kC7_tvAUmpOss2HlUB3Ew,:washhands::washhands::washhands::washhands:
2025-07-02 11:41:34.747886+00:00,ハングル座,UCIzmA0Pjai3h2muuimFbEQQ,ナイス耐え！
2025-07-02 11:41:34.808463+00:00,サワケン,UCvd3vF_cYFtJM2pjb-wYPcg,2K
2025-07-02 11:41:34.951369+00:00,のりたま,UC5dRHTVTH3fhlXaSOim1e1Q,いいよ
2025-07-02 11:41:35.191225+00:00,まこちん,UC_XoDnQ9r_tTd4MJ12bS__w,オヤジナイスＰ
2025-07-02 11:41:35.608518+00:00,ぽし,UCH7vh0I19Fzrj7ngYTmQIQw,:yougotthis::yougotthis::yougotthis:
2025-07-02 11:41:35.806839+00:00,k s,UC0nFgbg9aLg7gKLeviYbn3w,ナイス🫶🏻︎💕︎︎
2025-07-02 11:41:36.049527+00:00,buriki,UCJ9gS_RqXH71fT2aIMUXq9w,でかい
2025-07-02 11:41:36.099398+00:00,K,UCkC67UM40DvZRJJxQlmoFaw,エース山本
2025-07-02 11:41:36.838991+00:00,れんちゃん,UChPjs77XifSr3yFtS5bHqnQ,ナイス！
2025-07-02 11:41:36.953914+00:00,3番目のきつね,UCNoLgldRi2fALg7aJgO8vEQ,おやじおもろい.
2025-07-02 11:41:36.990274+00:00,MM,UCQh0IkzHss2PzNVU2NyCs0g,オヤジオヤジ連呼すな！笑
2025-07-02 11:41:37.182752+00:00,m ymmm myj,UC0dFWeX5l4Nz_2Ds4wF0s8A,ナイス！
2025-07-02 11:41:37.513148+00:00,真也橋本,UCly1zVfb8NAT7Gu4yxZrldg,ナイスボール！(๑•̀ㅂ•́)و✧
2025-07-02 11:41:37.712657+00:00,名古屋オヤジ,UCSuFOi2o2RlYox0wDdiw2MQ,いい感じですねー
2025-07-02 11:41:37.977976+00:00,金井正伸,UCVUAgtCC38HV17cLuBh2rLg,素晴らしいピッチング👏👏👏
2025-07-02 11:41:39.220692+00:00,まりもらんたん,UCjhsI63TB_sgw2DoG13de9Q,少年すぎるおやじだったな
2025-07-02 11:41:39.766954+00:00,柴犬仲達,UC441YbD88oTfFBPQ8L0avog,良いよーん
2025-07-02 11:41:39.976768+00:00,どんがめ,UCM3du8XSO1ob4HxcyxrWm0Q,ナイス
2025-07-02 11:41:40.219119+00:00,秋,UCbzfXNmLbxqKIc-Gt9mJatw,よしよし👏👏👏
2025-07-02 11:41:40.722095+00:00,Rimi,UCH3-ZOxScCkbrqvs6UjBslg,ナイス
2025-07-02 11:41:41.090726+00:00,rose,UCY9uwLu9XQeWuaVXuiv3DVw,:yougotthis:
2025-07-02 11:41:41.133040+00:00,山本ひろ子,UCD41EQvkX_k8coecF5z70-Q,若干可哀想！おじさん
2025-07-02 11:41:41.399098+00:00,推せる子,UCJsmOGmRls-p13kIADvQzVg,武蔵はおにいさん😄
2025-07-02 11:41:41.426137+00:00,珊瑚🐬,UCJVPmT3ZKPOL-6PXdV9P0oA,👏👏👏👏👏
2025-07-02 11:41:41.654044+00:00,ピーピー丸,UCdB3JEfnrfa3tNMzfuFug-w,親父狩りに成功😊
2025-07-02 11:41:41.678896+00:00,英ちゃん 田中,UCxWsXUsa2kJKBI_CEZ_89RA,おやじボールが欲しかったんや！
2025-07-02 11:41:41.768755+00:00,カッパちゃん,UCU_gtfbmdCjrxETsgvzL3UA,:washhands::washhands::washhands::washhands:
2025-07-02 11:41:41.773534+00:00,いと,UC-HyghJ5lm2iI-Pixg2XI-g,👏👏👏⤴️
2025-07-02 11:41:41.950747+00:00,suzu,UCcS6PM4EyehqsY57zD0El1g,え
2025-07-02 11:41:42.116463+00:00,STOS,UCtxNl69DTaNVPrY-nIUTL_g,ナイスピ〜:face-blue-smiling:
2025-07-02 11:41:42.306019+00:00,ShigeruForever,UCFIIV6Z4rh4BNMtjQzjF7cw,ヤマモーロは流石や:yougotthis:
2025-07-02 11:41:42.960188+00:00,Ater,UCSAfy59xsopKRIBJxtfvNGw,っw
2025-07-02 11:41:43.344388+00:00,Taro,UCtzBd-grHYnWKMriQRNgCeg,ちょっとw
2025-07-02 11:41:44.078381+00:00,浮浪雲,UCi-KHWY9CuUs6Tl93oKuSsg,ぐはぁ〜
2025-07-02 11:41:44.463417+00:00,ちゃんとみ,UCDGa6uU89WvLFw2Zh8iyFfg,ナイスピー
2025-07-02 11:41:44.638276+00:00,千葉咲子,UCr1rSmVfhA5cpNH2ZRm0E5A,ナイス山本
2025-07-02 11:41:44.715930+00:00,緑茶,UCMwnU7wj1wVqLZgzMtLxw7Q,流石や👏👏👏
2025-07-02 11:41:44.976048+00:00,ジュウザ,UCLXTpuvgbqvrT8ZYEw8BrUQ,ナイスパ
2025-07-02 11:41:45.108943+00:00,ひつじぐも,UCVeh5j9eQtz4YH3DxcT-Hqg,草
2025-07-02 11:41:45.184458+00:00,ゆっちゃん,UCNRTz0AlDOkFqzHbXnon33A,2Ｋ
2025-07-02 11:41:45.522679+00:00,日本人,UCXteEpuxCty6Z8TliHgjI0Q,三振こい
2025-07-02 11:41:45.764733+00:00,3冠無双,UChnY5iQsO3aco6Ihns5Cumg,後は大谷さんの一撃待ち
2025-07-02 11:41:46.000986+00:00,kinuemon,UCgvOiNOTiOOk5a9XAeIgrjg,ナイスパ
2025-07-02 11:41:46.139302+00:00,わんたく,UCqUq_umzP0HcraAotPVAdyw,この感じだと６回までだな
2025-07-02 11:41:46.658929+00:00,紫,UCuMF0f4aB_yKiY4f9j7ZbuA,ナイス
2025-07-02 11:41:47.216946+00:00,3番目のきつね,UCNoLgldRi2fALg7aJgO8vEQ,癖でw
2025-07-02 11:41:47.239506+00:00,yasu,UC2H0SEmGfCu_sK9b9D1vCCQ,ww
2025-07-02 11:41:47.271495+00:00,たけたけ,UC9Q1lGwiqC1Avk3HokOPg6g,あーフラグ？
2025-07-02 11:41:47.454856+00:00,maro,UCD9JvQ7_ZtqtvEd_vHfbFuA,おいｗｗ
2025-07-02 11:41:47.507658+00:00,KS0725scavenger,UCPfPe_YAA15e1ui5F1pSgYA,４点取ったでしょ！
2025-07-02 11:41:47.729379+00:00,武蔵,UC_2D4wYL4HexyWuzZk4Jdlg,今のところのMVP 観客のおやじ
2025-07-02 11:41:47.871760+00:00,n@o,UCvz0LC0Xq3gEwXXA5RJZTaQ,おじさまね
2025-07-02 11:42:03.616508+00:00,まこちん,UC_XoDnQ9r_tTd4MJ12bS__w,フラグ？
2025-07-02 11:42:03.808077+00:00,舟山豊子,UCgmK42KgC2rXrDI9r8I9PsQ,👏👏👏👏良かったよ👏👏👏
2025-07-02 11:42:03.993501+00:00,Jam Abeille,UCceuCDJcPoZz1LAYKVZoeVA,www
2025-07-02 11:42:04.284922+00:00,A Sonik,UCN1euFEB2n6jcp0YRyNcRuA,条件反射
2025-07-02 11:42:04.803679+00:00,ぐうのしっぽ,UC7ahr7igyinm3jJa2rb4eeA,酷いww
2025-07-02 11:42:04.969643+00:00,sunadorist,UC8UA4hovFIUdfNtqb2Q4brg,投球数が並んだw
2025-07-02 11:42:05.293232+00:00,武蔵,UC_2D4wYL4HexyWuzZk4Jdlg,推せる子もお兄さん
2025-07-02 11:42:05.383326+00:00,ハイジ,UCVwxusPRAil-G-gLOVXGAxw,兄貴いじわる🤭
2025-07-02 11:42:05.935246+00:00,光太郎,UCYT_zA1pVIzSVXwItUzUtHQ,よーしよしよし
2025-07-02 11:42:05.948046+00:00,キャリー,UCqmpLII1MmMORQeub5W64uw,おおー!勝ってるー！
2025-07-02 11:42:06.850968+00:00,野球,UCxutikHiyg1rGwbyQkPSvbQ,今日はムエンゴじゃない
2025-07-02 11:42:07.642961+00:00,英ちゃん 田中,UCxWsXUsa2kJKBI_CEZ_89RA,ヤマモロいいぞ…！
2025-07-02 11:42:08.486932+00:00,日本人,UCXteEpuxCty6Z8TliHgjI0Q,きたー〜ー山本やまー
2025-07-02 11:42:08.691774+00:00,ガナン,UCJK0mjelvA9q3AoIiVXYR7A,ヘソンがんばれよーー！
2025-07-02 11:42:08.781465+00:00,dinosaur,UCU_Shwj6b1Mi4WudLUl9j1Q,山本も4点あることに多分まだ気づいてないよ
2025-07-02 11:42:09.566629+00:00,千葉咲子,UCr1rSmVfhA5cpNH2ZRm0E5A,ヘソン行けるよ～
2025-07-02 11:42:09.923256+00:00,ART DRY,UCf8Lf7vzCdbNU2BMmwt4qyg,親父　E2
2025-07-02 11:42:10.771355+00:00,紫,UCuMF0f4aB_yKiY4f9j7ZbuA,笑笑笑そだね笑
2025-07-02 11:42:11.533364+00:00,ペンギンカンパニー ,UCc_6L1-UVCpeiSZEbNtk-mg,大谷、フリーマンも援護してくれよ！
2025-07-02 11:42:12.089002+00:00,white ruby-eyed,UCljkgacza-YhMlZn1gUnUzA,ムエンゴ病ハムショーさんにまでw
2025-07-02 11:42:12.205372+00:00,ピーピー丸,UCdB3JEfnrfa3tNMzfuFug-w,白いブリーフ親父
2025-07-02 11:42:12.627847+00:00,yasu,UC2H0SEmGfCu_sK9b9D1vCCQ,難癖ですなw
2025-07-02 11:42:12.694865+00:00,L Yugo,UCRCCEs67Zy1nvat-qj5m-8g,さすが山本
2025-07-02 11:42:13.151953+00:00,こんふぇく,UCIN-iFKE1HlPEYsb3fnXwUA,7回まで
2025-07-02 11:42:13.792101+00:00,岩崎三朗,UCnxi84cSSXxIELVvX3sPrMg,サブリミナル
2025-07-02 11:42:14.337767+00:00,ポーリー小林,UCxRHIpatgqQUz0uXjVsqJJg,怒っていいぞヤマモロww
2025-07-02 11:42:14.885628+00:00,珊瑚🐬,UCJVPmT3ZKPOL-6PXdV9P0oA,🤣💦
2025-07-02 11:42:15.896031+00:00,maro,UCD9JvQ7_ZtqtvEd_vHfbFuA,ムエンゴ病かｗ
2025-07-02 11:42:16.134799+00:00,3冠無双,UChnY5iQsO3aco6Ihns5Cumg,大谷さんの一太刀
2025-07-02 11:42:16.443899+00:00,やまと,UCohXLXxyPmZZWWjOU-FLdBw,ついにハムショーからもムエンゴと認識されるヤマモロ
2025-07-02 11:42:16.587667+00:00,カスケード白糸,UCWBbMVb7blUGmlomI2jj6xw,ムエンゴが続いたからしゃーなしw
2025-07-02 11:42:17.514502+00:00,minirabbitasami,UCttWij1T5H0L1rTD1MkItTQ,フライは、あのオジさんへお願いします🙇
2025-07-02 11:42:19.489751+00:00,浮浪雲,UCi-KHWY9CuUs6Tl93oKuSsg,気持ちはわかる
2025-07-02 11:42:19.957890+00:00,もも・リザ723,UC0qTo6HzVmv52LDEgb_ZUsQ,今日コントロールよくないな
2025-07-02 11:42:20.025483+00:00,大和魂,UCnQsSYS3XyFF1Sg1Bj9aa2w,条件反射
2025-07-02 11:42:20.069988+00:00,あじゃぱ,UCnBdD8hQf_e7dZnqZhY7GJw,癖になってんだ
2025-07-02 11:42:20.320283+00:00,Toopy jackson,UCXgkhnrTH17jT87Icj-eonw,これはヤマモロ4点吐き出すな
2025-07-02 11:42:20.591157+00:00,クレープ,UC-DoxdIhx_j63bsVnOu9txw,今のペースだと7回投げれるかどうかやな、球数少なく行こう
2025-07-02 11:42:20.884317+00:00,わんたく,UCqUq_umzP0HcraAotPVAdyw,てか前回ヤマモロに勝ちついたの奇跡だよなｗ
2025-07-02 11:42:24.197464+00:00,サウナ好き,UCwU9Rv6UKFStMbj53nqgdYA,6回までは投げれそうだ
2025-07-02 11:42:24.260080+00:00,七,UCScH5L3FPPkRwmh88qhb-KQ,ここから上げていけば7回いける
2025-07-02 11:42:24.925937+00:00,英ちゃん 田中,UCxWsXUsa2kJKBI_CEZ_89RA,ショートしっかりしろや
2025-07-02 11:42:25.587914+00:00,はちべえうっかり,UCXQH_o7ueLIqlVciN70rUtg,ヤマモトファイトォ❗️
2025-07-02 11:42:25.995617+00:00,推せる子,UCJsmOGmRls-p13kIADvQzVg,推せるはおじちゃん😇
2025-07-02 11:42:26.050179+00:00,夜景,UCh01INqWQmsSB9yngp28spg,前回も降板してから打ちまくったんだよな
2025-07-02 11:42:27.522593+00:00,mi mi,UCxEP28XYWBq3NSuxM_9boWg,ついついww
2025-07-02 11:42:27.636594+00:00,アイランド ゴッド,UCBq9RtnNOBcoKSSaw6td1uQ,ハムこら！タコこら💢
2025-07-02 11:42:28.825833+00:00,キャリー,UCqmpLII1MmMORQeub5W64uw,大谷さん　今日は30号頼みます
2025-07-02 11:42:29.412745+00:00,MM,UCQh0IkzHss2PzNVU2NyCs0g,RIKOさん🙋💙
2025-07-02 11:42:31.053595+00:00,okamotookamoto46,UC1sCAN1NwNNhJKBmQ18GJPA,ヤマモロ、良いねぇ☺️
2025-07-02 11:42:32.002777+00:00,田室,UCgme25GOHqWXn9COy7bEsLA,ヘソンスタメンなんや
2025-07-02 11:42:32.038145+00:00,ドラミング豆太郎,UCPou-uw_N8mkty4G3mzwJrw,１ヘソ谷がんばれー！
2025-07-02 11:42:32.564415+00:00,ゆっちゃん,UCNRTz0AlDOkFqzHbXnon33A,🔥ヘソン氏🔥
2025-07-02 11:42:33.216093+00:00,N DEW,UCyCV6tG54tWenPNFBVDGurg,スネルが見守ってるよ
2025-07-02 11:42:33.384835+00:00,せいや,UCuGxxstshWhbNMZH-X1f0wQ,そうなんやw
2025-07-02 11:42:34.520887+00:00,たまらんわ,UC1vwOitKRGOZmd_xtSvKcDw,失言がすぎる
2025-07-02 11:42:35.466813+00:00,曹明鳳,UCP6Melq67ZncqMQ7Y18SgDw,大谷30HR🙏🙏🙏
2025-07-02 11:42:36.498048+00:00,Ken K,UCE-q4NMerujBAG3rixuam4Q,ロハスは？
2025-07-02 11:42:37.977579+00:00,光太郎,UCYT_zA1pVIzSVXwItUzUtHQ,大谷さんも援護してー
2025-07-02 11:42:38.075390+00:00,舟山豊子,UCgmK42KgC2rXrDI9r8I9PsQ,キム行け行け打って🙏🙏🙏🔥🔥🔥📣📣
2025-07-02 11:42:38.623462+00:00,サボテンを目指す男,UCxsjSE1J9JveJnD9dBizO4g,山本2kじゃない？
2025-07-02 11:42:39.473187+00:00,はちべえうっかり,UCXQH_o7ueLIqlVciN70rUtg,オオタニイッポン❗️
2025-07-02 11:42:39.504343+00:00,ハイジ,UCVwxusPRAil-G-gLOVXGAxw,キムキム❗頑張れ❗パワー:hand-pink-waving:
2025-07-02 11:42:39.951988+00:00,まこちん,UC_XoDnQ9r_tTd4MJ12bS__w,オヤジのフラグ？
2025-07-02 11:42:40.871935+00:00,DavidWillamas,UCDkTCpoRIeDFFLegqGuNhGw,山田太郎はジョン・スミスｗｗｗ
2025-07-02 11:42:43.064939+00:00,okcss,UCFls0nNHLZ9UoRBR6ji1_mQ,こんだけ援護されたらヤマモロのメンタルが心配w
2025-07-02 11:42:44.148105+00:00,推せる子,UCJsmOGmRls-p13kIADvQzVg,🔥ﾎﾞｰｯ
2025-07-02 11:42:44.208600+00:00,kouji,UCc_huva5fPOTtQPDMO88VUg,スミスだけでチーム作れる
2025-07-02 11:42:44.316178+00:00,C.W.,UCKffOg4hKOkk2RIvAIA-Sag,鍛治師多すぎ
2025-07-02 11:42:45.169735+00:00,かえる先輩,UCX-uXgsXvpiIEjiV1mrpO2A,出塁してくれー
2025-07-02 11:42:45.398623+00:00,ベンジャミン,UCYW2Z5MCFJ2dKNa1NK7Gssw,今日は審判が若干助けてくれてるな
2025-07-02 11:42:46.360998+00:00,英ちゃん 田中,UCxWsXUsa2kJKBI_CEZ_89RA,ヤマモロいいぞ…！
2025-07-02 11:42:47.027435+00:00,わんたく,UCqUq_umzP0HcraAotPVAdyw,さぁヘソンでて２ランしようぜ
2025-07-02 11:42:47.475950+00:00,catnoir,UCs3hvvZ-af5dK1rjdVgoWFQ,ヘソ谷こーーーい！！
2025-07-02 11:42:47.475950+00:00,catnoir,UCs3hvvZ-af5dK1rjdVgoWFQ,ヘソ谷こーーーい！！
2025-07-02 11:42:51.724630+00:00,しみっちゃん,UCgBls4dqS4uVoYXrZTldYXA,由伸ナイス😀
2025-07-02 11:42:53.532338+00:00,若旦那,UCIxb2dHZ_yC7rmIowxDeAvQ,若者よ、選挙に行こうョ。期日前投票に・・・　変えようよ日本社会を
2025-07-02 11:42:53.861657+00:00,あやたか,UCGuTUyPI_UefVAzwkc2sWuQ,キム頑張れ
2025-07-02 11:42:54.899407+00:00,ココ,UC6sjdtDbaykophHGRr2nSQg,もっともっと　点差を広げて　いきましょう
2025-07-02 11:42:56.010613+00:00,やまと,UCohXLXxyPmZZWWjOU-FLdBw,うーんこれはムエンゴ
2025-07-02 11:42:56.097930+00:00,K,UCkC67UM40DvZRJJxQlmoFaw,ヘソン頑張れーー！
2025-07-02 11:42:56.412899+00:00,推せる子,UCJsmOGmRls-p13kIADvQzVg,ミゲルロハスどうしたの
2025-07-02 11:42:56.541597+00:00,日本人,UCXteEpuxCty6Z8TliHgjI0Q,まずは３０号ツーランを❣️
2025-07-02 11:42:56.693005+00:00,アマテラス,UCInvz4RPEc22QP8IthLDWiA,君それエアロスミスやないか、、、
2025-07-02 11:42:56.752201+00:00,おりーぶおいる,UCmXfWbefJEZlTYs1NEf4THA,点はまだ欲しい
2025-07-02 11:42:57.470689+00:00,リョー,UCSFh6rgPjJI2rdY2s4jLkWQ,今日もダメ谷さん？
2025-07-02 11:42:57.839205+00:00,のん,UC0bOZGYRjTvmRG6wIc4pX0Q,さーアウト行こーか
2025-07-02 11:42:58.724019+00:00,武藤雄治,UC4z00kFB9dNggVtrryJA8-g,　
2025-07-02 11:42:59.859263+00:00,ぐうのしっぽ,UC7ahr7igyinm3jJa2rb4eeA,ヘソンは今日は打つ子です
2025-07-02 11:43:01.473721+00:00,武蔵,UC_2D4wYL4HexyWuzZk4Jdlg,ヘソ谷口かとん
2025-07-02 11:43:01.854816+00:00,ひでちゃん,UCXxJ7ozNZCbzFvXu3R1ccJg,カモーン30号
2025-07-02 11:43:01.883012+00:00,Max richter,UCIONikS9K8lmFZt8c06_S9g,フレディ・フリーマンも山田太郎くらい沢山居そう
2025-07-02 11:43:04.658394+00:00,たんしお,UCa6NUOW1Sk7Nw9C6YuT6BiQ,ヘソン初ショート？
2025-07-02 11:43:06.522128+00:00,推せる子,UCJsmOGmRls-p13kIADvQzVg,まじか🥲
2025-07-02 11:43:10.130861+00:00,ML-developer,UCL-xVCIXs5kElWwUuxBFiZg,援護があると緊張感途切れちゃったりしてw
2025-07-02 11:43:12.926051+00:00,buriki,UCJ9gS_RqXH71fT2aIMUXq9w,期待
2025-07-02 11:43:13.774540+00:00,KEN ZEN,UCLE-54KjJRpmFKU0m82RcPw,山本は安心して見れるね～🤭
2025-07-02 11:43:14.440509+00:00,はちべえうっかり,UCXQH_o7ueLIqlVciN70rUtg,タッチプレーだからしょうがないよ」
2025-07-02 11:43:14.693297+00:00,キリコ,UCFJ4Jq-2bHP_R0H6KK5OAMw,言うて、山田太郎に会ったことないけどな
2025-07-02 11:43:14.693605+00:00,感謝マニア,UCw4GlXdopBPTyfk17BknSFw,しかし暑いねぇ
2025-07-02 11:43:16.010564+00:00,K,UCkC67UM40DvZRJJxQlmoFaw,30号🙏
2025-07-02 11:43:16.755291+00:00,tommy,UCQIe2taYrtD_np-srFmM09Q,唐突に長州
2025-07-02 11:43:17.964407+00:00,わんたく,UCqUq_umzP0HcraAotPVAdyw,大谷はピッチャーで疲れてるって言うてたで
2025-07-02 11:43:18.060070+00:00,せいや,UCuGxxstshWhbNMZH-X1f0wQ,ロハス突き指みたいな感じかな
2025-07-02 11:43:19.112090+00:00,緑茶,UCMwnU7wj1wVqLZgzMtLxw7Q,さて、30号だ
2025-07-02 11:43:19.467375+00:00,Ken K,UCE-q4NMerujBAG3rixuam4Q,ヘソン谷で2点だ
2025-07-02 11:43:19.944114+00:00,6388 ktmk,UCZWjl72OJNyTwyL360ETuHQ,ヘソン！ヘソン！
2025-07-02 11:43:21.523308+00:00,やまと,UCohXLXxyPmZZWWjOU-FLdBw,30号かもん
2025-07-02 11:43:21.886191+00:00,ピーピー丸,UCdB3JEfnrfa3tNMzfuFug-w,ヘソンに期待
2025-07-02 11:43:23.531131+00:00,minirabbitasami,UCttWij1T5H0L1rTD1MkItTQ,キムさん出塁して👍👍
2025-07-02 11:43:23.590702+00:00,ケイジ,UCs5l3sO-8rY1f3vDoMqsaog,防御率変わらないの
2025-07-02 11:43:23.706173+00:00,chibineo,UCeDBKVYoEZQ8MhnjJNxEebA,ウィルスミスっていうピッチャーもどっかにいたよね
2025-07-02 11:43:23.965703+00:00,taka “airuton” airuton,UCKTyuHiBSE7dtlaFFIgqDIA,大谷さんホームラン打たないと仕事ストレスが取れないよ:face-purple-crying:
2025-07-02 11:43:25.442957+00:00,maro,UCD9JvQ7_ZtqtvEd_vHfbFuA,初めてやね
2025-07-02 11:43:25.668854+00:00,ギンガの彼方,UCVUhglXlHMeWVRZaG_fy_9g,ロハス寝返ったの？
2025-07-02 11:43:26.216936+00:00,名古屋オヤジ,UCSuFOi2o2RlYox0wDdiw2MQ,さぁヘソンいくぞー
2025-07-02 11:43:26.849645+00:00,千葉咲子,UCr1rSmVfhA5cpNH2ZRm0E5A,やっぱ怪我したんだ‥
2025-07-02 11:43:27.375947+00:00,けい,UC-3j6WzfmLpnqbCRWmu0iAA,ヘソンが出て大谷が打つんや
2025-07-02 11:43:29.132357+00:00,kouji,UCc_huva5fPOTtQPDMO88VUg,途中は見た
2025-07-02 11:43:30.723811+00:00,おりーぶおいる,UCmXfWbefJEZlTYs1NEf4THA,初ですね
2025-07-02 11:43:31.174580+00:00,ココ,UC6sjdtDbaykophHGRr2nSQg,キムヘソン選手　見せ場が来ましたわねー
2025-07-02 11:43:31.450994+00:00,のーくんよーくん,UC66lOxASLE1nQcHgD0KakIw,今日は6回ぐらいかなあ、、モロさん🥺
2025-07-02 11:43:34.281106+00:00,ガナン,UCJK0mjelvA9q3AoIiVXYR7A,ヘソンがんばれよー！
2025-07-02 11:43:34.858439+00:00,へぼ太くん,UCpPob0XyQdGgashEHwlMzGA,てっきりエドマンがSSやるかと
2025-07-02 11:43:35.390151+00:00,ゆっちゃん,UCNRTz0AlDOkFqzHbXnon33A,あっちのスミスを打ち崩そう
2025-07-02 11:43:36.138777+00:00,エーラ,UCV7oSY8ek-L8C0djELj6IwA,へそーん！
2025-07-02 11:43:36.259843+00:00,ta ri,UCb5s30a6mC-NJP1qRnQoZdA,いけーヘソン！
2025-07-02 11:43:37.193277+00:00,柴犬仲達,UC441YbD88oTfFBPQ8L0avog,キムさん頑張れー
