timestamp,author,authorChannelId,message
2025-07-02 11:20:06.402901+00:00,Stephanie can't curry,UCbUKRf6De5sQdLCDmvTz4kA,That's how you do it work the pitch count
2025-07-02 11:20:06.402901+00:00,Stephanie can't curry,UCbUKRf6De5sQdLCDmvTz4kA,That's how you do it work the pitch count
2025-07-02 11:20:06.402901+00:00,Stephanie can't curry,UCbUKRf6De5sQdLCDmvTz4kA,That's how you do it work the pitch count
2025-07-02 11:20:06.402901+00:00,Stephanie can't curry,UCbUKRf6De5sQdLCDmvTz4kA,That's how you do it work the pitch count
2025-07-02 11:20:06.402901+00:00,Stephanie can't curry,UCbUKRf6De5sQdLCDmvTz4kA,That's how you do it work the pitch count
2025-07-02 11:20:06.402901+00:00,Stephanie can't curry,UCbUKRf6De5sQdLCDmvTz4kA,That's how you do it work the pitch count
2025-07-02 11:20:06.402901+00:00,Stephanie can't curry,UCbUKRf6De5sQdLCDmvTz4kA,That's how you do it work the pitch count
2025-07-02 11:20:06.402901+00:00,Stephanie can't curry,UCbUKRf6De5sQdLCDmvTz4kA,That's how you do it work the pitch count
2025-07-02 11:20:06.402901+00:00,Stephanie can't curry,UCbUKRf6De5sQdLCDmvTz4kA,That's how you do it work the pitch count
2025-07-02 11:20:06.402901+00:00,Stephanie can't curry,UCbUKRf6De5sQdLCDmvTz4kA,That's how you do it work the pitch count
2025-07-02 11:20:06.402901+00:00,Stephanie can't curry,UCbUKRf6De5sQdLCDmvTz4kA,That's how you do it work the pitch count
2025-07-02 11:20:06.402901+00:00,Stephanie can't curry,UCbUKRf6De5sQdLCDmvTz4kA,That's how you do it work the pitch count
2025-07-02 11:20:20.894125+00:00,Tommy Yu,UClFI4hvSwa2zH2AYWnhUyWQ,"finally, at least 1 guy listened"
2025-07-02 11:20:20.894125+00:00,Tommy Yu,UClFI4hvSwa2zH2AYWnhUyWQ,"finally, at least 1 guy listened"
2025-07-02 11:20:20.894125+00:00,Tommy Yu,UClFI4hvSwa2zH2AYWnhUyWQ,"finally, at least 1 guy listened"
2025-07-02 11:20:20.894125+00:00,Tommy Yu,UClFI4hvSwa2zH2AYWnhUyWQ,"finally, at least 1 guy listened"
2025-07-02 11:20:20.894125+00:00,Tommy Yu,UClFI4hvSwa2zH2AYWnhUyWQ,"finally, at least 1 guy listened"
2025-07-02 11:20:20.894125+00:00,Tommy Yu,UClFI4hvSwa2zH2AYWnhUyWQ,"finally, at least 1 guy listened"
2025-07-02 11:20:20.894125+00:00,Tommy Yu,UClFI4hvSwa2zH2AYWnhUyWQ,"finally, at least 1 guy listened"
2025-07-02 11:20:20.894125+00:00,Tommy Yu,UClFI4hvSwa2zH2AYWnhUyWQ,"finally, at least 1 guy listened"
2025-07-02 11:20:20.894125+00:00,Tommy Yu,UClFI4hvSwa2zH2AYWnhUyWQ,"finally, at least 1 guy listened"
2025-07-02 11:20:20.894125+00:00,Tommy Yu,UClFI4hvSwa2zH2AYWnhUyWQ,"finally, at least 1 guy listened"
2025-07-02 11:20:20.894125+00:00,Tommy Yu,UClFI4hvSwa2zH2AYWnhUyWQ,"finally, at least 1 guy listened"
2025-07-02 11:20:20.894125+00:00,Tommy Yu,UClFI4hvSwa2zH2AYWnhUyWQ,"finally, at least 1 guy listened"
2025-07-02 11:20:20.894125+00:00,Tommy Yu,UClFI4hvSwa2zH2AYWnhUyWQ,"finally, at least 1 guy listened"
2025-07-02 11:20:20.894125+00:00,Tommy Yu,UClFI4hvSwa2zH2AYWnhUyWQ,"finally, at least 1 guy listened"
2025-07-02 11:20:20.894125+00:00,Tommy Yu,UClFI4hvSwa2zH2AYWnhUyWQ,"finally, at least 1 guy listened"
2025-07-02 11:20:20.894125+00:00,Tommy Yu,UClFI4hvSwa2zH2AYWnhUyWQ,"finally, at least 1 guy listened"
2025-07-02 11:20:20.913148+00:00,Marc Segarra,UCsAGWQEYB0yVIPZM8BgwH4A,walk this way
2025-07-02 11:20:20.913148+00:00,Marc Segarra,UCsAGWQEYB0yVIPZM8BgwH4A,walk this way
2025-07-02 11:20:20.913148+00:00,Marc Segarra,UCsAGWQEYB0yVIPZM8BgwH4A,walk this way
2025-07-02 11:20:20.913148+00:00,Marc Segarra,UCsAGWQEYB0yVIPZM8BgwH4A,walk this way
2025-07-02 11:20:20.913148+00:00,Marc Segarra,UCsAGWQEYB0yVIPZM8BgwH4A,walk this way
2025-07-02 11:20:20.913148+00:00,Marc Segarra,UCsAGWQEYB0yVIPZM8BgwH4A,walk this way
2025-07-02 11:20:20.913148+00:00,Marc Segarra,UCsAGWQEYB0yVIPZM8BgwH4A,walk this way
2025-07-02 11:20:20.913148+00:00,Marc Segarra,UCsAGWQEYB0yVIPZM8BgwH4A,walk this way
2025-07-02 11:20:20.913148+00:00,Marc Segarra,UCsAGWQEYB0yVIPZM8BgwH4A,walk this way
2025-07-02 11:20:20.913148+00:00,Marc Segarra,UCsAGWQEYB0yVIPZM8BgwH4A,walk this way
2025-07-02 11:20:20.913148+00:00,Marc Segarra,UCsAGWQEYB0yVIPZM8BgwH4A,walk this way
2025-07-02 11:20:20.913148+00:00,Marc Segarra,UCsAGWQEYB0yVIPZM8BgwH4A,walk this way
2025-07-02 11:20:20.913148+00:00,Marc Segarra,UCsAGWQEYB0yVIPZM8BgwH4A,walk this way
2025-07-02 11:20:20.913148+00:00,Marc Segarra,UCsAGWQEYB0yVIPZM8BgwH4A,walk this way
2025-07-02 11:20:20.913148+00:00,Marc Segarra,UCsAGWQEYB0yVIPZM8BgwH4A,walk this way
2025-07-02 11:20:20.913148+00:00,Marc Segarra,UCsAGWQEYB0yVIPZM8BgwH4A,walk this way
2025-07-02 11:20:21.665563+00:00,tomoya kado,UCxcX-Fkc0qDPTQkYB20faMg,Nah its just they are allergic to helping Yama
2025-07-02 11:20:21.665563+00:00,tomoya kado,UCxcX-Fkc0qDPTQkYB20faMg,Nah its just they are allergic to helping Yama
2025-07-02 11:20:21.665563+00:00,tomoya kado,UCxcX-Fkc0qDPTQkYB20faMg,Nah its just they are allergic to helping Yama
2025-07-02 11:20:21.665563+00:00,tomoya kado,UCxcX-Fkc0qDPTQkYB20faMg,Nah its just they are allergic to helping Yama
2025-07-02 11:20:21.665563+00:00,tomoya kado,UCxcX-Fkc0qDPTQkYB20faMg,Nah its just they are allergic to helping Yama
2025-07-02 11:20:21.665563+00:00,tomoya kado,UCxcX-Fkc0qDPTQkYB20faMg,Nah its just they are allergic to helping Yama
2025-07-02 11:20:21.665563+00:00,tomoya kado,UCxcX-Fkc0qDPTQkYB20faMg,Nah its just they are allergic to helping Yama
2025-07-02 11:20:21.665563+00:00,tomoya kado,UCxcX-Fkc0qDPTQkYB20faMg,Nah its just they are allergic to helping Yama
2025-07-02 11:20:21.665563+00:00,tomoya kado,UCxcX-Fkc0qDPTQkYB20faMg,Nah its just they are allergic to helping Yama
2025-07-02 11:20:21.665563+00:00,tomoya kado,UCxcX-Fkc0qDPTQkYB20faMg,Nah its just they are allergic to helping Yama
2025-07-02 11:20:21.665563+00:00,tomoya kado,UCxcX-Fkc0qDPTQkYB20faMg,Nah its just they are allergic to helping Yama
2025-07-02 11:20:21.665563+00:00,tomoya kado,UCxcX-Fkc0qDPTQkYB20faMg,Nah its just they are allergic to helping Yama
2025-07-02 11:20:21.665563+00:00,tomoya kado,UCxcX-Fkc0qDPTQkYB20faMg,Nah its just they are allergic to helping Yama
2025-07-02 11:20:21.665563+00:00,tomoya kado,UCxcX-Fkc0qDPTQkYB20faMg,Nah its just they are allergic to helping Yama
2025-07-02 11:20:21.665563+00:00,tomoya kado,UCxcX-Fkc0qDPTQkYB20faMg,Nah its just they are allergic to helping Yama
2025-07-02 11:20:21.665563+00:00,tomoya kado,UCxcX-Fkc0qDPTQkYB20faMg,Nah its just they are allergic to helping Yama
2025-07-02 11:20:21.665563+00:00,tomoya kado,UCxcX-Fkc0qDPTQkYB20faMg,Nah its just they are allergic to helping Yama
2025-07-02 11:20:25.447032+00:00,Sebastian: The Ohtani #17 Dodgers Guy,UCDwLLhoVLKwBlv_wZ8TXwlQ,"The Sports Lounge, the Dodgers and Tigers have been RED HOT this season?"
2025-07-02 11:20:25.447032+00:00,Sebastian: The Ohtani #17 Dodgers Guy,UCDwLLhoVLKwBlv_wZ8TXwlQ,"The Sports Lounge, the Dodgers and Tigers have been RED HOT this season?"
2025-07-02 11:20:25.447032+00:00,Sebastian: The Ohtani #17 Dodgers Guy,UCDwLLhoVLKwBlv_wZ8TXwlQ,"The Sports Lounge, the Dodgers and Tigers have been RED HOT this season?"
2025-07-02 11:20:25.447032+00:00,Sebastian: The Ohtani #17 Dodgers Guy,UCDwLLhoVLKwBlv_wZ8TXwlQ,"The Sports Lounge, the Dodgers and Tigers have been RED HOT this season?"
2025-07-02 11:20:25.447032+00:00,Sebastian: The Ohtani #17 Dodgers Guy,UCDwLLhoVLKwBlv_wZ8TXwlQ,"The Sports Lounge, the Dodgers and Tigers have been RED HOT this season?"
2025-07-02 11:20:25.447032+00:00,Sebastian: The Ohtani #17 Dodgers Guy,UCDwLLhoVLKwBlv_wZ8TXwlQ,"The Sports Lounge, the Dodgers and Tigers have been RED HOT this season?"
2025-07-02 11:20:25.447032+00:00,Sebastian: The Ohtani #17 Dodgers Guy,UCDwLLhoVLKwBlv_wZ8TXwlQ,"The Sports Lounge, the Dodgers and Tigers have been RED HOT this season?"
2025-07-02 11:20:25.447032+00:00,Sebastian: The Ohtani #17 Dodgers Guy,UCDwLLhoVLKwBlv_wZ8TXwlQ,"The Sports Lounge, the Dodgers and Tigers have been RED HOT this season?"
2025-07-02 11:20:25.447032+00:00,Sebastian: The Ohtani #17 Dodgers Guy,UCDwLLhoVLKwBlv_wZ8TXwlQ,"The Sports Lounge, the Dodgers and Tigers have been RED HOT this season?"
2025-07-02 11:20:25.447032+00:00,Sebastian: The Ohtani #17 Dodgers Guy,UCDwLLhoVLKwBlv_wZ8TXwlQ,"The Sports Lounge, the Dodgers and Tigers have been RED HOT this season?"
2025-07-02 11:20:25.447032+00:00,Sebastian: The Ohtani #17 Dodgers Guy,UCDwLLhoVLKwBlv_wZ8TXwlQ,"The Sports Lounge, the Dodgers and Tigers have been RED HOT this season?"
2025-07-02 11:20:25.447032+00:00,Sebastian: The Ohtani #17 Dodgers Guy,UCDwLLhoVLKwBlv_wZ8TXwlQ,"The Sports Lounge, the Dodgers and Tigers have been RED HOT this season?"
2025-07-02 11:20:25.447032+00:00,Sebastian: The Ohtani #17 Dodgers Guy,UCDwLLhoVLKwBlv_wZ8TXwlQ,"The Sports Lounge, the Dodgers and Tigers have been RED HOT this season?"
2025-07-02 11:20:25.447032+00:00,Sebastian: The Ohtani #17 Dodgers Guy,UCDwLLhoVLKwBlv_wZ8TXwlQ,"The Sports Lounge, the Dodgers and Tigers have been RED HOT this season?"
2025-07-02 11:20:25.447032+00:00,Sebastian: The Ohtani #17 Dodgers Guy,UCDwLLhoVLKwBlv_wZ8TXwlQ,"The Sports Lounge, the Dodgers and Tigers have been RED HOT this season?"
2025-07-02 11:20:25.447032+00:00,Sebastian: The Ohtani #17 Dodgers Guy,UCDwLLhoVLKwBlv_wZ8TXwlQ,"The Sports Lounge, the Dodgers and Tigers have been RED HOT this season?"
2025-07-02 11:20:25.447032+00:00,Sebastian: The Ohtani #17 Dodgers Guy,UCDwLLhoVLKwBlv_wZ8TXwlQ,"The Sports Lounge, the Dodgers and Tigers have been RED HOT this season?"
2025-07-02 11:20:25.715608+00:00,Marc Segarra,UCsAGWQEYB0yVIPZM8BgwH4A,PANSA POWER!!
2025-07-02 11:20:25.715608+00:00,Marc Segarra,UCsAGWQEYB0yVIPZM8BgwH4A,PANSA POWER!!
2025-07-02 11:20:25.715608+00:00,Marc Segarra,UCsAGWQEYB0yVIPZM8BgwH4A,PANSA POWER!!
2025-07-02 11:20:25.715608+00:00,Marc Segarra,UCsAGWQEYB0yVIPZM8BgwH4A,PANSA POWER!!
2025-07-02 11:20:25.715608+00:00,Marc Segarra,UCsAGWQEYB0yVIPZM8BgwH4A,PANSA POWER!!
2025-07-02 11:20:25.715608+00:00,Marc Segarra,UCsAGWQEYB0yVIPZM8BgwH4A,PANSA POWER!!
2025-07-02 11:20:25.715608+00:00,Marc Segarra,UCsAGWQEYB0yVIPZM8BgwH4A,PANSA POWER!!
2025-07-02 11:20:25.715608+00:00,Marc Segarra,UCsAGWQEYB0yVIPZM8BgwH4A,PANSA POWER!!
2025-07-02 11:20:25.715608+00:00,Marc Segarra,UCsAGWQEYB0yVIPZM8BgwH4A,PANSA POWER!!
2025-07-02 11:20:25.715608+00:00,Marc Segarra,UCsAGWQEYB0yVIPZM8BgwH4A,PANSA POWER!!
2025-07-02 11:20:25.715608+00:00,Marc Segarra,UCsAGWQEYB0yVIPZM8BgwH4A,PANSA POWER!!
2025-07-02 11:20:25.715608+00:00,Marc Segarra,UCsAGWQEYB0yVIPZM8BgwH4A,PANSA POWER!!
2025-07-02 11:20:25.715608+00:00,Marc Segarra,UCsAGWQEYB0yVIPZM8BgwH4A,PANSA POWER!!
2025-07-02 11:20:25.715608+00:00,Marc Segarra,UCsAGWQEYB0yVIPZM8BgwH4A,PANSA POWER!!
2025-07-02 11:20:25.715608+00:00,Marc Segarra,UCsAGWQEYB0yVIPZM8BgwH4A,PANSA POWER!!
2025-07-02 11:20:25.715608+00:00,Marc Segarra,UCsAGWQEYB0yVIPZM8BgwH4A,PANSA POWER!!
2025-07-02 11:20:25.715608+00:00,Marc Segarra,UCsAGWQEYB0yVIPZM8BgwH4A,PANSA POWER!!
2025-07-02 11:20:25.715608+00:00,Marc Segarra,UCsAGWQEYB0yVIPZM8BgwH4A,PANSA POWER!!
2025-07-02 11:22:13.493574+00:00,Stephanie can't curry,UCbUKRf6De5sQdLCDmvTz4kA,Kopech is injured again with right knee inflammation 🤦‍♂️🤦‍♂️
2025-07-02 11:22:13.493574+00:00,Stephanie can't curry,UCbUKRf6De5sQdLCDmvTz4kA,Kopech is injured again with right knee inflammation 🤦‍♂️🤦‍♂️
2025-07-02 11:22:13.493574+00:00,Stephanie can't curry,UCbUKRf6De5sQdLCDmvTz4kA,Kopech is injured again with right knee inflammation 🤦‍♂️🤦‍♂️
2025-07-02 11:22:13.493574+00:00,Stephanie can't curry,UCbUKRf6De5sQdLCDmvTz4kA,Kopech is injured again with right knee inflammation 🤦‍♂️🤦‍♂️
2025-07-02 11:22:13.493574+00:00,Stephanie can't curry,UCbUKRf6De5sQdLCDmvTz4kA,Kopech is injured again with right knee inflammation 🤦‍♂️🤦‍♂️
2025-07-02 11:22:13.493574+00:00,Stephanie can't curry,UCbUKRf6De5sQdLCDmvTz4kA,Kopech is injured again with right knee inflammation 🤦‍♂️🤦‍♂️
2025-07-02 11:22:13.493574+00:00,Stephanie can't curry,UCbUKRf6De5sQdLCDmvTz4kA,Kopech is injured again with right knee inflammation 🤦‍♂️🤦‍♂️
2025-07-02 11:22:13.493574+00:00,Stephanie can't curry,UCbUKRf6De5sQdLCDmvTz4kA,Kopech is injured again with right knee inflammation 🤦‍♂️🤦‍♂️
2025-07-02 11:22:13.493574+00:00,Stephanie can't curry,UCbUKRf6De5sQdLCDmvTz4kA,Kopech is injured again with right knee inflammation 🤦‍♂️🤦‍♂️
2025-07-02 11:22:13.493574+00:00,Stephanie can't curry,UCbUKRf6De5sQdLCDmvTz4kA,Kopech is injured again with right knee inflammation 🤦‍♂️🤦‍♂️
2025-07-02 11:22:13.493574+00:00,Stephanie can't curry,UCbUKRf6De5sQdLCDmvTz4kA,Kopech is injured again with right knee inflammation 🤦‍♂️🤦‍♂️
2025-07-02 11:22:13.493574+00:00,Stephanie can't curry,UCbUKRf6De5sQdLCDmvTz4kA,Kopech is injured again with right knee inflammation 🤦‍♂️🤦‍♂️
2025-07-02 11:22:13.493574+00:00,Stephanie can't curry,UCbUKRf6De5sQdLCDmvTz4kA,Kopech is injured again with right knee inflammation 🤦‍♂️🤦‍♂️
2025-07-02 11:22:13.493574+00:00,Stephanie can't curry,UCbUKRf6De5sQdLCDmvTz4kA,Kopech is injured again with right knee inflammation 🤦‍♂️🤦‍♂️
2025-07-02 11:22:13.493574+00:00,Stephanie can't curry,UCbUKRf6De5sQdLCDmvTz4kA,Kopech is injured again with right knee inflammation 🤦‍♂️🤦‍♂️
2025-07-02 11:22:13.493574+00:00,Stephanie can't curry,UCbUKRf6De5sQdLCDmvTz4kA,Kopech is injured again with right knee inflammation 🤦‍♂️🤦‍♂️
2025-07-02 11:22:37.372734+00:00,Stephanie can't curry,UCbUKRf6De5sQdLCDmvTz4kA,Work that pitch count up 🔥
2025-07-02 11:22:37.372734+00:00,Stephanie can't curry,UCbUKRf6De5sQdLCDmvTz4kA,Work that pitch count up 🔥
2025-07-02 11:22:37.372734+00:00,Stephanie can't curry,UCbUKRf6De5sQdLCDmvTz4kA,Work that pitch count up 🔥
2025-07-02 11:22:37.372734+00:00,Stephanie can't curry,UCbUKRf6De5sQdLCDmvTz4kA,Work that pitch count up 🔥
2025-07-02 11:22:37.372734+00:00,Stephanie can't curry,UCbUKRf6De5sQdLCDmvTz4kA,Work that pitch count up 🔥
2025-07-02 11:22:37.372734+00:00,Stephanie can't curry,UCbUKRf6De5sQdLCDmvTz4kA,Work that pitch count up 🔥
2025-07-02 11:22:37.372734+00:00,Stephanie can't curry,UCbUKRf6De5sQdLCDmvTz4kA,Work that pitch count up 🔥
2025-07-02 11:22:37.372734+00:00,Stephanie can't curry,UCbUKRf6De5sQdLCDmvTz4kA,Work that pitch count up 🔥
2025-07-02 11:22:37.372734+00:00,Stephanie can't curry,UCbUKRf6De5sQdLCDmvTz4kA,Work that pitch count up 🔥
2025-07-02 11:22:37.372734+00:00,Stephanie can't curry,UCbUKRf6De5sQdLCDmvTz4kA,Work that pitch count up 🔥
2025-07-02 11:22:37.372734+00:00,Stephanie can't curry,UCbUKRf6De5sQdLCDmvTz4kA,Work that pitch count up 🔥
2025-07-02 11:22:37.372734+00:00,Stephanie can't curry,UCbUKRf6De5sQdLCDmvTz4kA,Work that pitch count up 🔥
2025-07-02 11:22:37.372734+00:00,Stephanie can't curry,UCbUKRf6De5sQdLCDmvTz4kA,Work that pitch count up 🔥
2025-07-02 11:22:37.372734+00:00,Stephanie can't curry,UCbUKRf6De5sQdLCDmvTz4kA,Work that pitch count up 🔥
2025-07-02 11:22:37.372734+00:00,Stephanie can't curry,UCbUKRf6De5sQdLCDmvTz4kA,Work that pitch count up 🔥
2025-07-02 11:22:37.372734+00:00,Stephanie can't curry,UCbUKRf6De5sQdLCDmvTz4kA,Work that pitch count up 🔥
2025-07-02 11:22:37.931756+00:00,Tommy Yu,UClFI4hvSwa2zH2AYWnhUyWQ,he'll back soon.. He's not even on IL
2025-07-02 11:22:37.931756+00:00,Tommy Yu,UClFI4hvSwa2zH2AYWnhUyWQ,he'll back soon.. He's not even on IL
2025-07-02 11:22:37.931756+00:00,Tommy Yu,UClFI4hvSwa2zH2AYWnhUyWQ,he'll back soon.. He's not even on IL
2025-07-02 11:22:37.931756+00:00,Tommy Yu,UClFI4hvSwa2zH2AYWnhUyWQ,he'll back soon.. He's not even on IL
2025-07-02 11:22:37.931756+00:00,Tommy Yu,UClFI4hvSwa2zH2AYWnhUyWQ,he'll back soon.. He's not even on IL
2025-07-02 11:22:37.931756+00:00,Tommy Yu,UClFI4hvSwa2zH2AYWnhUyWQ,he'll back soon.. He's not even on IL
2025-07-02 11:22:37.931756+00:00,Tommy Yu,UClFI4hvSwa2zH2AYWnhUyWQ,he'll back soon.. He's not even on IL
2025-07-02 11:22:37.931756+00:00,Tommy Yu,UClFI4hvSwa2zH2AYWnhUyWQ,he'll back soon.. He's not even on IL
2025-07-02 11:22:37.931756+00:00,Tommy Yu,UClFI4hvSwa2zH2AYWnhUyWQ,he'll back soon.. He's not even on IL
2025-07-02 11:22:37.931756+00:00,Tommy Yu,UClFI4hvSwa2zH2AYWnhUyWQ,he'll back soon.. He's not even on IL
2025-07-02 11:22:37.931756+00:00,Tommy Yu,UClFI4hvSwa2zH2AYWnhUyWQ,he'll back soon.. He's not even on IL
2025-07-02 11:22:37.931756+00:00,Tommy Yu,UClFI4hvSwa2zH2AYWnhUyWQ,he'll back soon.. He's not even on IL
2025-07-02 11:22:37.931756+00:00,Tommy Yu,UClFI4hvSwa2zH2AYWnhUyWQ,he'll back soon.. He's not even on IL
2025-07-02 11:22:37.931756+00:00,Tommy Yu,UClFI4hvSwa2zH2AYWnhUyWQ,he'll back soon.. He's not even on IL
2025-07-02 11:22:37.931756+00:00,Tommy Yu,UClFI4hvSwa2zH2AYWnhUyWQ,he'll back soon.. He's not even on IL
2025-07-02 11:22:37.931756+00:00,Tommy Yu,UClFI4hvSwa2zH2AYWnhUyWQ,he'll back soon.. He's not even on IL
2025-07-02 11:22:40.512216+00:00,Marc Segarra,UCsAGWQEYB0yVIPZM8BgwH4A,walk this way x2
2025-07-02 11:22:40.512216+00:00,Marc Segarra,UCsAGWQEYB0yVIPZM8BgwH4A,walk this way x2
2025-07-02 11:22:40.512216+00:00,Marc Segarra,UCsAGWQEYB0yVIPZM8BgwH4A,walk this way x2
2025-07-02 11:22:40.512216+00:00,Marc Segarra,UCsAGWQEYB0yVIPZM8BgwH4A,walk this way x2
2025-07-02 11:22:40.512216+00:00,Marc Segarra,UCsAGWQEYB0yVIPZM8BgwH4A,walk this way x2
2025-07-02 11:22:40.512216+00:00,Marc Segarra,UCsAGWQEYB0yVIPZM8BgwH4A,walk this way x2
2025-07-02 11:22:40.512216+00:00,Marc Segarra,UCsAGWQEYB0yVIPZM8BgwH4A,walk this way x2
2025-07-02 11:22:40.512216+00:00,Marc Segarra,UCsAGWQEYB0yVIPZM8BgwH4A,walk this way x2
2025-07-02 11:22:40.512216+00:00,Marc Segarra,UCsAGWQEYB0yVIPZM8BgwH4A,walk this way x2
2025-07-02 11:22:40.512216+00:00,Marc Segarra,UCsAGWQEYB0yVIPZM8BgwH4A,walk this way x2
2025-07-02 11:22:40.512216+00:00,Marc Segarra,UCsAGWQEYB0yVIPZM8BgwH4A,walk this way x2
2025-07-02 11:22:40.512216+00:00,Marc Segarra,UCsAGWQEYB0yVIPZM8BgwH4A,walk this way x2
2025-07-02 11:22:40.512216+00:00,Marc Segarra,UCsAGWQEYB0yVIPZM8BgwH4A,walk this way x2
2025-07-02 11:22:40.512216+00:00,Marc Segarra,UCsAGWQEYB0yVIPZM8BgwH4A,walk this way x2
2025-07-02 11:22:40.512216+00:00,Marc Segarra,UCsAGWQEYB0yVIPZM8BgwH4A,walk this way x2
2025-07-02 11:22:40.512216+00:00,Marc Segarra,UCsAGWQEYB0yVIPZM8BgwH4A,walk this way x2
2025-07-02 11:22:40.512216+00:00,Marc Segarra,UCsAGWQEYB0yVIPZM8BgwH4A,walk this way x2
2025-07-02 11:22:42.559662+00:00,tomoya kado,UCxcX-Fkc0qDPTQkYB20faMg,Kopech out really damn that’s not good for our bullpen
2025-07-02 11:22:42.559662+00:00,tomoya kado,UCxcX-Fkc0qDPTQkYB20faMg,Kopech out really damn that’s not good for our bullpen
2025-07-02 11:22:42.559662+00:00,tomoya kado,UCxcX-Fkc0qDPTQkYB20faMg,Kopech out really damn that’s not good for our bullpen
2025-07-02 11:22:42.559662+00:00,tomoya kado,UCxcX-Fkc0qDPTQkYB20faMg,Kopech out really damn that’s not good for our bullpen
2025-07-02 11:22:42.559662+00:00,tomoya kado,UCxcX-Fkc0qDPTQkYB20faMg,Kopech out really damn that’s not good for our bullpen
2025-07-02 11:22:42.559662+00:00,tomoya kado,UCxcX-Fkc0qDPTQkYB20faMg,Kopech out really damn that’s not good for our bullpen
2025-07-02 11:22:42.559662+00:00,tomoya kado,UCxcX-Fkc0qDPTQkYB20faMg,Kopech out really damn that’s not good for our bullpen
2025-07-02 11:22:42.559662+00:00,tomoya kado,UCxcX-Fkc0qDPTQkYB20faMg,Kopech out really damn that’s not good for our bullpen
2025-07-02 11:22:42.559662+00:00,tomoya kado,UCxcX-Fkc0qDPTQkYB20faMg,Kopech out really damn that’s not good for our bullpen
2025-07-02 11:22:42.559662+00:00,tomoya kado,UCxcX-Fkc0qDPTQkYB20faMg,Kopech out really damn that’s not good for our bullpen
2025-07-02 11:22:42.559662+00:00,tomoya kado,UCxcX-Fkc0qDPTQkYB20faMg,Kopech out really damn that’s not good for our bullpen
2025-07-02 11:22:42.559662+00:00,tomoya kado,UCxcX-Fkc0qDPTQkYB20faMg,Kopech out really damn that’s not good for our bullpen
2025-07-02 11:22:42.559662+00:00,tomoya kado,UCxcX-Fkc0qDPTQkYB20faMg,Kopech out really damn that’s not good for our bullpen
2025-07-02 11:22:42.559662+00:00,tomoya kado,UCxcX-Fkc0qDPTQkYB20faMg,Kopech out really damn that’s not good for our bullpen
2025-07-02 11:22:42.559662+00:00,tomoya kado,UCxcX-Fkc0qDPTQkYB20faMg,Kopech out really damn that’s not good for our bullpen
2025-07-02 11:22:42.559662+00:00,tomoya kado,UCxcX-Fkc0qDPTQkYB20faMg,Kopech out really damn that’s not good for our bullpen
2025-07-02 11:22:42.559662+00:00,tomoya kado,UCxcX-Fkc0qDPTQkYB20faMg,Kopech out really damn that’s not good for our bullpen
2025-07-02 11:22:45.934177+00:00,Neztor Romo,UCPVpIw9Xd3PWESfAShdzo-g,"kopech,Glassnow all ass period"
2025-07-02 11:22:45.934177+00:00,Neztor Romo,UCPVpIw9Xd3PWESfAShdzo-g,"kopech,Glassnow all ass period"
2025-07-02 11:22:45.934177+00:00,Neztor Romo,UCPVpIw9Xd3PWESfAShdzo-g,"kopech,Glassnow all ass period"
2025-07-02 11:22:45.934177+00:00,Neztor Romo,UCPVpIw9Xd3PWESfAShdzo-g,"kopech,Glassnow all ass period"
2025-07-02 11:22:45.934177+00:00,Neztor Romo,UCPVpIw9Xd3PWESfAShdzo-g,"kopech,Glassnow all ass period"
2025-07-02 11:22:45.934177+00:00,Neztor Romo,UCPVpIw9Xd3PWESfAShdzo-g,"kopech,Glassnow all ass period"
2025-07-02 11:22:45.934177+00:00,Neztor Romo,UCPVpIw9Xd3PWESfAShdzo-g,"kopech,Glassnow all ass period"
2025-07-02 11:22:45.934177+00:00,Neztor Romo,UCPVpIw9Xd3PWESfAShdzo-g,"kopech,Glassnow all ass period"
2025-07-02 11:22:45.934177+00:00,Neztor Romo,UCPVpIw9Xd3PWESfAShdzo-g,"kopech,Glassnow all ass period"
2025-07-02 11:22:45.934177+00:00,Neztor Romo,UCPVpIw9Xd3PWESfAShdzo-g,"kopech,Glassnow all ass period"
2025-07-02 11:22:45.934177+00:00,Neztor Romo,UCPVpIw9Xd3PWESfAShdzo-g,"kopech,Glassnow all ass period"
2025-07-02 11:22:45.934177+00:00,Neztor Romo,UCPVpIw9Xd3PWESfAShdzo-g,"kopech,Glassnow all ass period"
2025-07-02 11:22:45.934177+00:00,Neztor Romo,UCPVpIw9Xd3PWESfAShdzo-g,"kopech,Glassnow all ass period"
2025-07-02 11:22:45.934177+00:00,Neztor Romo,UCPVpIw9Xd3PWESfAShdzo-g,"kopech,Glassnow all ass period"
2025-07-02 11:22:45.934177+00:00,Neztor Romo,UCPVpIw9Xd3PWESfAShdzo-g,"kopech,Glassnow all ass period"
2025-07-02 11:22:45.934177+00:00,Neztor Romo,UCPVpIw9Xd3PWESfAShdzo-g,"kopech,Glassnow all ass period"
2025-07-02 11:22:49.701914+00:00,Stephanie can't curry,UCbUKRf6De5sQdLCDmvTz4kA,Get out of your slump Teo
2025-07-02 11:22:49.701914+00:00,Stephanie can't curry,UCbUKRf6De5sQdLCDmvTz4kA,Get out of your slump Teo
2025-07-02 11:22:49.701914+00:00,Stephanie can't curry,UCbUKRf6De5sQdLCDmvTz4kA,Get out of your slump Teo
