timestamp,author,authorChannelId,message
2025-07-02 11:31:59.892645+00:00,luis enrique lezama rodriguez,UCdYW01WqXW_cf1zWrl9Na1Q,activo
2025-07-02 11:31:59.892645+00:00,luis enrique lezama rodriguez,UCdYW01WqXW_cf1zWrl9Na1Q,activo
2025-07-02 11:31:59.892645+00:00,luis enrique lezama rodriguez,UCdYW01WqXW_cf1zWrl9Na1Q,activo
2025-07-02 11:32:07.740199+00:00,luis enrique lezama rodriguez,UCdYW01WqXW_cf1zWrl9Na1Q,activo desde Venezuela
2025-07-02 11:32:07.740199+00:00,luis enrique lezama rodriguez,UCdYW01WqXW_cf1zWrl9Na1Q,activo desde Venezuela
2025-07-02 11:32:07.740199+00:00,luis enrique lezama rodriguez,UCdYW01WqXW_cf1zWrl9Na1Q,activo desde Venezuela
2025-07-02 11:32:07.740199+00:00,luis enrique lezama rodriguez,UCdYW01WqXW_cf1zWrl9Na1Q,activo desde Venezuela
2025-07-02 11:32:07.740199+00:00,luis enrique lezama rodriguez,UCdYW01WqXW_cf1zWrl9Na1Q,activo desde Venezuela
2025-07-02 11:32:07.740199+00:00,luis enrique lezama rodriguez,UCdYW01WqXW_cf1zWrl9Na1Q,activo desde Venezuela
2025-07-02 11:32:13.241117+00:00,Vladimir Garcia,UCzfU2I2H_nIKtqph7GrbcIQ,saludos a todos los Dodger Fans deserve Whittier CA
2025-07-02 11:32:13.241117+00:00,Vladimir Garcia,UCzfU2I2H_nIKtqph7GrbcIQ,saludos a todos los Dodger Fans deserve Whittier CA
2025-07-02 11:32:13.241117+00:00,Vladimir Garcia,UCzfU2I2H_nIKtqph7GrbcIQ,saludos a todos los Dodger Fans deserve Whittier CA
2025-07-02 11:32:13.241117+00:00,Vladimir Garcia,UCzfU2I2H_nIKtqph7GrbcIQ,saludos a todos los Dodger Fans deserve Whittier CA
2025-07-02 11:32:13.241117+00:00,Vladimir Garcia,UCzfU2I2H_nIKtqph7GrbcIQ,saludos a todos los Dodger Fans deserve Whittier CA
2025-07-02 11:32:13.241117+00:00,Vladimir Garcia,UCzfU2I2H_nIKtqph7GrbcIQ,saludos a todos los Dodger Fans deserve Whittier CA
2025-07-02 11:32:14.487485+00:00,Jorge Nuñez,UCtkl_5FLsYSrlMOiGzNf6SA,saludos para mi hija zaira demexicali pde Mexicali para mi hija zaira
2025-07-02 11:32:14.487485+00:00,Jorge Nuñez,UCtkl_5FLsYSrlMOiGzNf6SA,saludos para mi hija zaira demexicali pde Mexicali para mi hija zaira
2025-07-02 11:32:14.487485+00:00,Jorge Nuñez,UCtkl_5FLsYSrlMOiGzNf6SA,saludos para mi hija zaira demexicali pde Mexicali para mi hija zaira
2025-07-02 11:32:14.487485+00:00,Jorge Nuñez,UCtkl_5FLsYSrlMOiGzNf6SA,saludos para mi hija zaira demexicali pde Mexicali para mi hija zaira
2025-07-02 11:32:14.487485+00:00,Jorge Nuñez,UCtkl_5FLsYSrlMOiGzNf6SA,saludos para mi hija zaira demexicali pde Mexicali para mi hija zaira
2025-07-02 11:32:14.487485+00:00,Jorge Nuñez,UCtkl_5FLsYSrlMOiGzNf6SA,saludos para mi hija zaira demexicali pde Mexicali para mi hija zaira
2025-07-02 11:32:28.413855+00:00,el rey,UCG9kPN_oV5qe2BGAXRzlOMw,saludos desde Managua Nicaragua
2025-07-02 11:32:28.413855+00:00,el rey,UCG9kPN_oV5qe2BGAXRzlOMw,saludos desde Managua Nicaragua
2025-07-02 11:32:28.413855+00:00,el rey,UCG9kPN_oV5qe2BGAXRzlOMw,saludos desde Managua Nicaragua
2025-07-02 11:32:28.413855+00:00,el rey,UCG9kPN_oV5qe2BGAXRzlOMw,saludos desde Managua Nicaragua
2025-07-02 11:32:28.413855+00:00,el rey,UCG9kPN_oV5qe2BGAXRzlOMw,saludos desde Managua Nicaragua
2025-07-02 11:32:28.413855+00:00,el rey,UCG9kPN_oV5qe2BGAXRzlOMw,saludos desde Managua Nicaragua
2025-07-02 11:32:33.127506+00:00,Julio,UCsvSWidpvfCke2T5pQWX14g,"arriba los Dodgers, saludos desde Cuba"
2025-07-02 11:32:33.127506+00:00,Julio,UCsvSWidpvfCke2T5pQWX14g,"arriba los Dodgers, saludos desde Cuba"
2025-07-02 11:32:33.127506+00:00,Julio,UCsvSWidpvfCke2T5pQWX14g,"arriba los Dodgers, saludos desde Cuba"
2025-07-02 11:32:33.127506+00:00,Julio,UCsvSWidpvfCke2T5pQWX14g,"arriba los Dodgers, saludos desde Cuba"
2025-07-02 11:32:33.127506+00:00,Julio,UCsvSWidpvfCke2T5pQWX14g,"arriba los Dodgers, saludos desde Cuba"
2025-07-02 11:32:33.127506+00:00,Julio,UCsvSWidpvfCke2T5pQWX14g,"arriba los Dodgers, saludos desde Cuba"
2025-07-02 11:32:37.132660+00:00,LUIS Puig,UC_hGHxK5fhcioloRvESXn1A,QUE EMOCIÓN HOY PICHA KIKE HERNÁNDEZ
2025-07-02 11:32:37.132660+00:00,LUIS Puig,UC_hGHxK5fhcioloRvESXn1A,QUE EMOCIÓN HOY PICHA KIKE HERNÁNDEZ
2025-07-02 11:32:37.132660+00:00,LUIS Puig,UC_hGHxK5fhcioloRvESXn1A,QUE EMOCIÓN HOY PICHA KIKE HERNÁNDEZ
2025-07-02 11:32:37.132660+00:00,LUIS Puig,UC_hGHxK5fhcioloRvESXn1A,QUE EMOCIÓN HOY PICHA KIKE HERNÁNDEZ
2025-07-02 11:32:37.132660+00:00,LUIS Puig,UC_hGHxK5fhcioloRvESXn1A,QUE EMOCIÓN HOY PICHA KIKE HERNÁNDEZ
2025-07-02 11:32:37.132660+00:00,LUIS Puig,UC_hGHxK5fhcioloRvESXn1A,QUE EMOCIÓN HOY PICHA KIKE HERNÁNDEZ
2025-07-02 11:32:43.092176+00:00,Jose Almodovar,UC5jIHMYt6V3jcXRuy_d9gtg,te estás echando Tu Toque y se armó la machaca Ajuuua y más Ajuuua 🆗 y arriba los Dodgers
2025-07-02 11:32:43.092176+00:00,Jose Almodovar,UC5jIHMYt6V3jcXRuy_d9gtg,te estás echando Tu Toque y se armó la machaca Ajuuua y más Ajuuua 🆗 y arriba los Dodgers
2025-07-02 11:32:43.092176+00:00,Jose Almodovar,UC5jIHMYt6V3jcXRuy_d9gtg,te estás echando Tu Toque y se armó la machaca Ajuuua y más Ajuuua 🆗 y arriba los Dodgers
2025-07-02 11:32:43.092176+00:00,Jose Almodovar,UC5jIHMYt6V3jcXRuy_d9gtg,te estás echando Tu Toque y se armó la machaca Ajuuua y más Ajuuua 🆗 y arriba los Dodgers
2025-07-02 11:32:43.092176+00:00,Jose Almodovar,UC5jIHMYt6V3jcXRuy_d9gtg,te estás echando Tu Toque y se armó la machaca Ajuuua y más Ajuuua 🆗 y arriba los Dodgers
2025-07-02 11:32:43.092176+00:00,Jose Almodovar,UC5jIHMYt6V3jcXRuy_d9gtg,te estás echando Tu Toque y se armó la machaca Ajuuua y más Ajuuua 🆗 y arriba los Dodgers
2025-07-02 11:32:54.809087+00:00,Nolberto rosario ,UCkHizTYvDfL3o-kU82avYQw,El tio pintura activo con mis Dodgers 💙 desde República Dominicana
2025-07-02 11:32:54.809087+00:00,Nolberto rosario ,UCkHizTYvDfL3o-kU82avYQw,El tio pintura activo con mis Dodgers 💙 desde República Dominicana
2025-07-02 11:32:54.809087+00:00,Nolberto rosario ,UCkHizTYvDfL3o-kU82avYQw,El tio pintura activo con mis Dodgers 💙 desde República Dominicana
2025-07-02 11:32:54.809087+00:00,Nolberto rosario ,UCkHizTYvDfL3o-kU82avYQw,El tio pintura activo con mis Dodgers 💙 desde República Dominicana
2025-07-02 11:32:54.809087+00:00,Nolberto rosario ,UCkHizTYvDfL3o-kU82avYQw,El tio pintura activo con mis Dodgers 💙 desde República Dominicana
2025-07-02 11:33:03.104402+00:00,Jose guillen carrion,UCqiL05k0HbZwqPLo6kt_njA,José Guillén Carrion activo
2025-07-02 11:33:03.104402+00:00,Jose guillen carrion,UCqiL05k0HbZwqPLo6kt_njA,José Guillén Carrion activo
2025-07-02 11:33:03.104402+00:00,Jose guillen carrion,UCqiL05k0HbZwqPLo6kt_njA,José Guillén Carrion activo
2025-07-02 11:33:03.104402+00:00,Jose guillen carrion,UCqiL05k0HbZwqPLo6kt_njA,José Guillén Carrion activo
2025-07-02 11:33:03.104402+00:00,Jose guillen carrion,UCqiL05k0HbZwqPLo6kt_njA,José Guillén Carrion activo
2025-07-02 11:33:03.104402+00:00,Jose guillen carrion,UCqiL05k0HbZwqPLo6kt_njA,José Guillén Carrion activo
2025-07-02 11:33:03.896720+00:00,Jose Manuel Albarado ruis,UCAMK8Z_omgoAb0Mw-ZAyoGw,saludo desde Nicaragua
2025-07-02 11:33:03.896720+00:00,Jose Manuel Albarado ruis,UCAMK8Z_omgoAb0Mw-ZAyoGw,saludo desde Nicaragua
2025-07-02 11:33:03.896720+00:00,Jose Manuel Albarado ruis,UCAMK8Z_omgoAb0Mw-ZAyoGw,saludo desde Nicaragua
2025-07-02 11:33:03.896720+00:00,Jose Manuel Albarado ruis,UCAMK8Z_omgoAb0Mw-ZAyoGw,saludo desde Nicaragua
2025-07-02 11:33:03.896720+00:00,Jose Manuel Albarado ruis,UCAMK8Z_omgoAb0Mw-ZAyoGw,saludo desde Nicaragua
2025-07-02 11:33:03.896720+00:00,Jose Manuel Albarado ruis,UCAMK8Z_omgoAb0Mw-ZAyoGw,saludo desde Nicaragua
2025-07-02 11:33:08.092892+00:00,Himmy Turner,UCFy6RE1st6E0pEhwwSLOIVA,We up 4 runs in the 1st Inning & We have Yoshi Pitching too!!!! Finally Yoshinobu has Run Support today!!!!!!🇯🇵🎌💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍ITFDB⚾⚾⚾⚾
2025-07-02 11:33:08.092892+00:00,Himmy Turner,UCFy6RE1st6E0pEhwwSLOIVA,We up 4 runs in the 1st Inning & We have Yoshi Pitching too!!!! Finally Yoshinobu has Run Support today!!!!!!🇯🇵🎌💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍ITFDB⚾⚾⚾⚾
2025-07-02 11:33:08.092892+00:00,Himmy Turner,UCFy6RE1st6E0pEhwwSLOIVA,We up 4 runs in the 1st Inning & We have Yoshi Pitching too!!!! Finally Yoshinobu has Run Support today!!!!!!🇯🇵🎌💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍ITFDB⚾⚾⚾⚾
2025-07-02 11:33:08.092892+00:00,Himmy Turner,UCFy6RE1st6E0pEhwwSLOIVA,We up 4 runs in the 1st Inning & We have Yoshi Pitching too!!!! Finally Yoshinobu has Run Support today!!!!!!🇯🇵🎌💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍ITFDB⚾⚾⚾⚾
2025-07-02 11:33:08.092892+00:00,Himmy Turner,UCFy6RE1st6E0pEhwwSLOIVA,We up 4 runs in the 1st Inning & We have Yoshi Pitching too!!!! Finally Yoshinobu has Run Support today!!!!!!🇯🇵🎌💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍ITFDB⚾⚾⚾⚾
2025-07-02 11:33:08.092892+00:00,Himmy Turner,UCFy6RE1st6E0pEhwwSLOIVA,We up 4 runs in the 1st Inning & We have Yoshi Pitching too!!!! Finally Yoshinobu has Run Support today!!!!!!🇯🇵🎌💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍ITFDB⚾⚾⚾⚾
2025-07-02 11:33:09.748341+00:00,Mario Noé,UCLw0PCAsqd3uV9ViVr9aQmQ,Tamo activo
2025-07-02 11:33:09.748341+00:00,Mario Noé,UCLw0PCAsqd3uV9ViVr9aQmQ,Tamo activo
2025-07-02 11:33:09.748341+00:00,Mario Noé,UCLw0PCAsqd3uV9ViVr9aQmQ,Tamo activo
2025-07-02 11:33:09.748341+00:00,Mario Noé,UCLw0PCAsqd3uV9ViVr9aQmQ,Tamo activo
2025-07-02 11:33:09.748341+00:00,Mario Noé,UCLw0PCAsqd3uV9ViVr9aQmQ,Tamo activo
2025-07-02 11:33:09.748341+00:00,Mario Noé,UCLw0PCAsqd3uV9ViVr9aQmQ,Tamo activo
2025-07-02 11:33:15.091975+00:00,luis enrique lezama rodriguez,UCdYW01WqXW_cf1zWrl9Na1Q,saludos desde Venezuela a toda mi gente de Latinoamérica y el mundo 🌎
2025-07-02 11:33:15.091975+00:00,luis enrique lezama rodriguez,UCdYW01WqXW_cf1zWrl9Na1Q,saludos desde Venezuela a toda mi gente de Latinoamérica y el mundo 🌎
2025-07-02 11:33:15.091975+00:00,luis enrique lezama rodriguez,UCdYW01WqXW_cf1zWrl9Na1Q,saludos desde Venezuela a toda mi gente de Latinoamérica y el mundo 🌎
2025-07-02 11:33:15.091975+00:00,luis enrique lezama rodriguez,UCdYW01WqXW_cf1zWrl9Na1Q,saludos desde Venezuela a toda mi gente de Latinoamérica y el mundo 🌎
2025-07-02 11:33:15.091975+00:00,luis enrique lezama rodriguez,UCdYW01WqXW_cf1zWrl9Na1Q,saludos desde Venezuela a toda mi gente de Latinoamérica y el mundo 🌎
2025-07-02 11:33:15.091975+00:00,luis enrique lezama rodriguez,UCdYW01WqXW_cf1zWrl9Na1Q,saludos desde Venezuela a toda mi gente de Latinoamérica y el mundo 🌎
2025-07-02 11:33:15.664948+00:00,Arturo Baez,UCeNQqdrMo0zFQm3Lve3NiUQ,arriba los Dodgers desde Ocampo Tamaulipas México
2025-07-02 11:33:15.664948+00:00,Arturo Baez,UCeNQqdrMo0zFQm3Lve3NiUQ,arriba los Dodgers desde Ocampo Tamaulipas México
2025-07-02 11:33:15.664948+00:00,Arturo Baez,UCeNQqdrMo0zFQm3Lve3NiUQ,arriba los Dodgers desde Ocampo Tamaulipas México
2025-07-02 11:33:15.664948+00:00,Arturo Baez,UCeNQqdrMo0zFQm3Lve3NiUQ,arriba los Dodgers desde Ocampo Tamaulipas México
2025-07-02 11:33:15.664948+00:00,Arturo Baez,UCeNQqdrMo0zFQm3Lve3NiUQ,arriba los Dodgers desde Ocampo Tamaulipas México
2025-07-02 11:33:15.664948+00:00,Arturo Baez,UCeNQqdrMo0zFQm3Lve3NiUQ,arriba los Dodgers desde Ocampo Tamaulipas México
2025-07-02 11:33:21.864404+00:00,Miriam Guerra,UC56tYhvGQ0mM-RSUgbHUChg,hola activa desde poza rica veracruz saludos amigo vamos Dodgers
2025-07-02 11:33:21.864404+00:00,Miriam Guerra,UC56tYhvGQ0mM-RSUgbHUChg,hola activa desde poza rica veracruz saludos amigo vamos Dodgers
2025-07-02 11:33:21.864404+00:00,Miriam Guerra,UC56tYhvGQ0mM-RSUgbHUChg,hola activa desde poza rica veracruz saludos amigo vamos Dodgers
2025-07-02 11:33:21.864404+00:00,Miriam Guerra,UC56tYhvGQ0mM-RSUgbHUChg,hola activa desde poza rica veracruz saludos amigo vamos Dodgers
2025-07-02 11:33:21.864404+00:00,Miriam Guerra,UC56tYhvGQ0mM-RSUgbHUChg,hola activa desde poza rica veracruz saludos amigo vamos Dodgers
2025-07-02 11:33:21.864404+00:00,Miriam Guerra,UC56tYhvGQ0mM-RSUgbHUChg,hola activa desde poza rica veracruz saludos amigo vamos Dodgers
2025-07-02 11:33:27.865854+00:00,Himmy Turner,UCFy6RE1st6E0pEhwwSLOIVA,"Tuning in from Antioch, CA 🇺🇸"
2025-07-02 11:33:27.865854+00:00,Himmy Turner,UCFy6RE1st6E0pEhwwSLOIVA,"Tuning in from Antioch, CA 🇺🇸"
2025-07-02 11:33:27.865854+00:00,Himmy Turner,UCFy6RE1st6E0pEhwwSLOIVA,"Tuning in from Antioch, CA 🇺🇸"
2025-07-02 11:33:27.865854+00:00,Himmy Turner,UCFy6RE1st6E0pEhwwSLOIVA,"Tuning in from Antioch, CA 🇺🇸"
2025-07-02 11:33:27.865854+00:00,Himmy Turner,UCFy6RE1st6E0pEhwwSLOIVA,"Tuning in from Antioch, CA 🇺🇸"
2025-07-02 11:33:27.865854+00:00,Himmy Turner,UCFy6RE1st6E0pEhwwSLOIVA,"Tuning in from Antioch, CA 🇺🇸"
2025-07-02 11:33:29.968071+00:00,Marcos Antonio Liquet Ventura,UCGh3Tg2tEve21N0lxGoqp3A,💙💙💙💙💙💙
2025-07-02 11:33:29.968071+00:00,Marcos Antonio Liquet Ventura,UCGh3Tg2tEve21N0lxGoqp3A,💙💙💙💙💙💙
2025-07-02 11:33:29.968071+00:00,Marcos Antonio Liquet Ventura,UCGh3Tg2tEve21N0lxGoqp3A,💙💙💙💙💙💙
2025-07-02 11:33:29.968071+00:00,Marcos Antonio Liquet Ventura,UCGh3Tg2tEve21N0lxGoqp3A,💙💙💙💙💙💙
2025-07-02 11:33:29.968071+00:00,Marcos Antonio Liquet Ventura,UCGh3Tg2tEve21N0lxGoqp3A,💙💙💙💙💙💙
2025-07-02 11:33:29.968071+00:00,Marcos Antonio Liquet Ventura,UCGh3Tg2tEve21N0lxGoqp3A,💙💙💙💙💙💙
2025-07-02 11:33:31.461355+00:00,Franklin Santana Rosario,UC-06WZwtN_xc66zPmcwuv2g,:face-blue-wide-eyes::face-blue-smiling::face-blue-wide-eyes::face-blue-smiling::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-smiling::face-blue-smiling:
2025-07-02 11:33:31.461355+00:00,Franklin Santana Rosario,UC-06WZwtN_xc66zPmcwuv2g,:face-blue-wide-eyes::face-blue-smiling::face-blue-wide-eyes::face-blue-smiling::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-smiling::face-blue-smiling:
2025-07-02 11:33:31.461355+00:00,Franklin Santana Rosario,UC-06WZwtN_xc66zPmcwuv2g,:face-blue-wide-eyes::face-blue-smiling::face-blue-wide-eyes::face-blue-smiling::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-smiling::face-blue-smiling:
2025-07-02 11:33:31.461355+00:00,Franklin Santana Rosario,UC-06WZwtN_xc66zPmcwuv2g,:face-blue-wide-eyes::face-blue-smiling::face-blue-wide-eyes::face-blue-smiling::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-smiling::face-blue-smiling:
2025-07-02 11:33:31.461355+00:00,Franklin Santana Rosario,UC-06WZwtN_xc66zPmcwuv2g,:face-blue-wide-eyes::face-blue-smiling::face-blue-wide-eyes::face-blue-smiling::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-smiling::face-blue-smiling:
2025-07-02 11:33:31.461355+00:00,Franklin Santana Rosario,UC-06WZwtN_xc66zPmcwuv2g,:face-blue-wide-eyes::face-blue-smiling::face-blue-wide-eyes::face-blue-smiling::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-smiling::face-blue-smiling:
2025-07-02 11:33:42.351409+00:00,luis enrique lezama rodriguez,UCdYW01WqXW_cf1zWrl9Na1Q,activo
2025-07-02 11:33:42.351409+00:00,luis enrique lezama rodriguez,UCdYW01WqXW_cf1zWrl9Na1Q,activo
2025-07-02 11:33:42.351409+00:00,luis enrique lezama rodriguez,UCdYW01WqXW_cf1zWrl9Na1Q,activo
2025-07-02 11:33:42.351409+00:00,luis enrique lezama rodriguez,UCdYW01WqXW_cf1zWrl9Na1Q,activo
2025-07-02 11:33:42.351409+00:00,luis enrique lezama rodriguez,UCdYW01WqXW_cf1zWrl9Na1Q,activo
2025-07-02 11:33:42.351409+00:00,luis enrique lezama rodriguez,UCdYW01WqXW_cf1zWrl9Na1Q,activo
2025-07-02 11:33:46.496309+00:00,Marcos Antonio Liquet Ventura,UCGh3Tg2tEve21N0lxGoqp3A,Activo con los Dodgers
2025-07-02 11:33:46.496309+00:00,Marcos Antonio Liquet Ventura,UCGh3Tg2tEve21N0lxGoqp3A,Activo con los Dodgers
2025-07-02 11:33:46.496309+00:00,Marcos Antonio Liquet Ventura,UCGh3Tg2tEve21N0lxGoqp3A,Activo con los Dodgers
2025-07-02 11:33:46.496309+00:00,Marcos Antonio Liquet Ventura,UCGh3Tg2tEve21N0lxGoqp3A,Activo con los Dodgers
2025-07-02 11:33:46.496309+00:00,Marcos Antonio Liquet Ventura,UCGh3Tg2tEve21N0lxGoqp3A,Activo con los Dodgers
2025-07-02 11:33:46.496309+00:00,Marcos Antonio Liquet Ventura,UCGh3Tg2tEve21N0lxGoqp3A,Activo con los Dodgers
2025-07-02 11:33:51.864314+00:00,LUIS Puig,UC_hGHxK5fhcioloRvESXn1A,Entonces no hablamos de béisbol aquí ? Puros saludos
2025-07-02 11:33:51.864314+00:00,LUIS Puig,UC_hGHxK5fhcioloRvESXn1A,Entonces no hablamos de béisbol aquí ? Puros saludos
2025-07-02 11:33:51.864314+00:00,LUIS Puig,UC_hGHxK5fhcioloRvESXn1A,Entonces no hablamos de béisbol aquí ? Puros saludos
2025-07-02 11:33:51.864314+00:00,LUIS Puig,UC_hGHxK5fhcioloRvESXn1A,Entonces no hablamos de béisbol aquí ? Puros saludos
2025-07-02 11:33:51.864314+00:00,LUIS Puig,UC_hGHxK5fhcioloRvESXn1A,Entonces no hablamos de béisbol aquí ? Puros saludos
2025-07-02 11:33:58.899430+00:00,luis enrique lezama rodriguez,UCdYW01WqXW_cf1zWrl9Na1Q,activo desde la bonita Venezuela
2025-07-02 11:33:58.899430+00:00,luis enrique lezama rodriguez,UCdYW01WqXW_cf1zWrl9Na1Q,activo desde la bonita Venezuela
2025-07-02 11:33:58.899430+00:00,luis enrique lezama rodriguez,UCdYW01WqXW_cf1zWrl9Na1Q,activo desde la bonita Venezuela
2025-07-02 11:33:58.899430+00:00,luis enrique lezama rodriguez,UCdYW01WqXW_cf1zWrl9Na1Q,activo desde la bonita Venezuela
2025-07-02 11:33:58.899430+00:00,luis enrique lezama rodriguez,UCdYW01WqXW_cf1zWrl9Na1Q,activo desde la bonita Venezuela
2025-07-02 11:34:04.992632+00:00,Yancy Benitez,UCUPDU5F6M4_XO69o23QU-bA,💙💙💙💙💙💙💙
2025-07-02 11:34:04.992632+00:00,Yancy Benitez,UCUPDU5F6M4_XO69o23QU-bA,💙💙💙💙💙💙💙
2025-07-02 11:34:04.992632+00:00,Yancy Benitez,UCUPDU5F6M4_XO69o23QU-bA,💙💙💙💙💙💙💙
2025-07-02 11:34:04.992632+00:00,Yancy Benitez,UCUPDU5F6M4_XO69o23QU-bA,💙💙💙💙💙💙💙
2025-07-02 11:34:04.992632+00:00,Yancy Benitez,UCUPDU5F6M4_XO69o23QU-bA,💙💙💙💙💙💙💙
2025-07-02 11:34:04.992632+00:00,Yancy Benitez,UCUPDU5F6M4_XO69o23QU-bA,💙💙💙💙💙💙💙
2025-07-02 11:34:05.603884+00:00,Jesus Ramos,UCuw5KFUAP4cdSVcmXHvMmMg,saludos amigo capy López desde union de San Antonio Jalisco México dios te bendiga compa y arriba los dogers
2025-07-02 11:34:05.603884+00:00,Jesus Ramos,UCuw5KFUAP4cdSVcmXHvMmMg,saludos amigo capy López desde union de San Antonio Jalisco México dios te bendiga compa y arriba los dogers
2025-07-02 11:34:05.603884+00:00,Jesus Ramos,UCuw5KFUAP4cdSVcmXHvMmMg,saludos amigo capy López desde union de San Antonio Jalisco México dios te bendiga compa y arriba los dogers
2025-07-02 11:34:05.603884+00:00,Jesus Ramos,UCuw5KFUAP4cdSVcmXHvMmMg,saludos amigo capy López desde union de San Antonio Jalisco México dios te bendiga compa y arriba los dogers
2025-07-02 11:34:05.603884+00:00,Jesus Ramos,UCuw5KFUAP4cdSVcmXHvMmMg,saludos amigo capy López desde union de San Antonio Jalisco México dios te bendiga compa y arriba los dogers
2025-07-02 11:34:05.603884+00:00,Jesus Ramos,UCuw5KFUAP4cdSVcmXHvMmMg,saludos amigo capy López desde union de San Antonio Jalisco México dios te bendiga compa y arriba los dogers
2025-07-02 11:34:08.558257+00:00,Nolberto rosario ,UCkHizTYvDfL3o-kU82avYQw,niño saludos de parte de el tío pintura desde República Dominicana hoi ganan los Dodgers
2025-07-02 11:34:08.558257+00:00,Nolberto rosario ,UCkHizTYvDfL3o-kU82avYQw,niño saludos de parte de el tío pintura desde República Dominicana hoi ganan los Dodgers
2025-07-02 11:34:08.558257+00:00,Nolberto rosario ,UCkHizTYvDfL3o-kU82avYQw,niño saludos de parte de el tío pintura desde República Dominicana hoi ganan los Dodgers
2025-07-02 11:34:08.558257+00:00,Nolberto rosario ,UCkHizTYvDfL3o-kU82avYQw,niño saludos de parte de el tío pintura desde República Dominicana hoi ganan los Dodgers
2025-07-02 11:34:08.558257+00:00,Nolberto rosario ,UCkHizTYvDfL3o-kU82avYQw,niño saludos de parte de el tío pintura desde República Dominicana hoi ganan los Dodgers
2025-07-02 11:34:08.558257+00:00,Nolberto rosario ,UCkHizTYvDfL3o-kU82avYQw,niño saludos de parte de el tío pintura desde República Dominicana hoi ganan los Dodgers
2025-07-02 11:34:08.826841+00:00,Jose Manuel Albarado ruis,UCAMK8Z_omgoAb0Mw-ZAyoGw,activo los Dodgers
2025-07-02 11:34:08.826841+00:00,Jose Manuel Albarado ruis,UCAMK8Z_omgoAb0Mw-ZAyoGw,activo los Dodgers
2025-07-02 11:34:08.826841+00:00,Jose Manuel Albarado ruis,UCAMK8Z_omgoAb0Mw-ZAyoGw,activo los Dodgers
2025-07-02 11:34:08.826841+00:00,Jose Manuel Albarado ruis,UCAMK8Z_omgoAb0Mw-ZAyoGw,activo los Dodgers
2025-07-02 11:34:08.826841+00:00,Jose Manuel Albarado ruis,UCAMK8Z_omgoAb0Mw-ZAyoGw,activo los Dodgers
2025-07-02 11:34:08.826841+00:00,Jose Manuel Albarado ruis,UCAMK8Z_omgoAb0Mw-ZAyoGw,activo los Dodgers
2025-07-02 11:34:10.616466+00:00,Mario Noé,UCLw0PCAsqd3uV9ViVr9aQmQ,Comenzó la machaca
2025-07-02 11:34:10.616466+00:00,Mario Noé,UCLw0PCAsqd3uV9ViVr9aQmQ,Comenzó la machaca
2025-07-02 11:34:10.616466+00:00,Mario Noé,UCLw0PCAsqd3uV9ViVr9aQmQ,Comenzó la machaca
2025-07-02 11:34:10.616466+00:00,Mario Noé,UCLw0PCAsqd3uV9ViVr9aQmQ,Comenzó la machaca
2025-07-02 11:34:10.616466+00:00,Mario Noé,UCLw0PCAsqd3uV9ViVr9aQmQ,Comenzó la machaca
2025-07-02 11:34:10.616466+00:00,Mario Noé,UCLw0PCAsqd3uV9ViVr9aQmQ,Comenzó la machaca
2025-07-02 11:34:24.751763+00:00,LUIS Puig,UC_hGHxK5fhcioloRvESXn1A,Ósea te interesa puros saludos y like no hay cultura de béisbol ?
2025-07-02 11:34:24.751763+00:00,LUIS Puig,UC_hGHxK5fhcioloRvESXn1A,Ósea te interesa puros saludos y like no hay cultura de béisbol ?
2025-07-02 11:34:24.751763+00:00,LUIS Puig,UC_hGHxK5fhcioloRvESXn1A,Ósea te interesa puros saludos y like no hay cultura de béisbol ?
2025-07-02 11:34:24.751763+00:00,LUIS Puig,UC_hGHxK5fhcioloRvESXn1A,Ósea te interesa puros saludos y like no hay cultura de béisbol ?
2025-07-02 11:34:24.751763+00:00,LUIS Puig,UC_hGHxK5fhcioloRvESXn1A,Ósea te interesa puros saludos y like no hay cultura de béisbol ?
2025-07-02 11:34:24.751763+00:00,LUIS Puig,UC_hGHxK5fhcioloRvESXn1A,Ósea te interesa puros saludos y like no hay cultura de béisbol ?
